CYCLES;INS
27947674;20022748 
27947474;20022748 
27947943;20022745 
27949393;20022747 
27949463;20022744 
27948361;20022744 
27948187;20022748 
27948527;20022747 
27948014;20022741 
27947581;20022742 
27948480;20022746 
27948801;20022738 
27947417;20022746 
27947838;20022736 
27947168;20022740 
27948214;20022747 
27948339;20022744 
27948937;20022743 
27948040;20022749 
27949517;20022748 
27947183;20022740 
27947894;20022740 
27948930;20022742 
27948543;20022746 
27948530;20022743 
27947753;20022748 
27947926;20022748 
27948364;20022745 
27947936;20022744 
27948041;20022747 
27948311;20022753 
27947549;20022743 
27948798;20022741 
27947288;20022744 
27948518;20022746 
27948898;20022739 
27951281;20022748 
27948799;20022744 
27948276;20022741 
27947815;20022742 
27948624;20022748 
27948277;20022742 
27948627;20022739 
27948208;20022743 
27947690;20022742 
27948095;20022746 
27947658;20022743 
27948457;20022759 
27948216;20022748 
27947590;20022739 
27948408;20022744 
27947757;20022760 
27948105;20022740 
27949356;20022742 
27949525;20022739 
27948335;20022743 
27950713;20022767 
27948032;20022746 
27948622;20022747 
27947950;20022750 
27948005;20022747 
27948957;20022742 
27948313;20022742 
27948380;20022743 
27948451;20022736 
27947705;20022746 
27948795;20022743 
27948874;20022742 
27949832;20022749 
27948038;20022753 
27948243;20022748 
27950134;20022742 
27948230;20022750 
27948506;20022751 
27948306;20022743 
27947617;20022741 
27948237;20022751 
27949263;20022749 
27948342;20022741 
27948154;20022740 
27948019;20022742 
27948088;20022745 
27947844;20022744 
27948712;20022743 
27947555;20022746 
27948267;20022745 
27949707;20022741 
27947148;20022745 
27948540;20022746 
27948136;20022740 
27947987;20022738 
27948807;20022746 
27947630;20022746 
27947716;20022746 
27948700;20022742 
27948196;20022747 
27948214;20022756 
27948580;20022748 
27947308;20022746 
27947917;20022744 
27948161;20022736 
27948790;20022742 
27948027;20022751 
27949678;20022743 
27947714;20022744 
27948651;20022759 
27949878;20022745 
27947841;20022738 
27948590;20022749 
27948444;20022742 
27950015;20022735 
27947842;20022746 
27948716;20022746 
27947505;20022747 
27947878;20022741 
27948662;20022746 
27947601;20022740 
27948633;20022741 
27949094;20022740 
27948109;20022747 
27948303;20022745 
27947320;20022744 
27949341;20022750 
27947380;20022747 
27948269;20022752 
27948722;20022741 
27948857;20022743 
27949149;20022747 
27947425;20022742 
27948357;20022744 
27948225;20022755 
27948499;20022758 
27948881;20022738 
27947774;20022754 
27947993;20022749 
27948454;20022747 
27948990;20022738 
27948200;20022748 
27949351;20022746 
27949914;20022747 
