CYCLES;INS
27947718;20022742 
27948262;20022737 
27947689;20022732 
27947790;20022746 
27947646;20022747 
27947790;20022733 
27948035;20022738 
27947511;20022738 
27948183;20022740 
27947394;20022737 
27947547;20022745 
27947633;20022738 
27947486;20022736 
27947916;20022742 
27947605;20022744 
27947545;20022736 
27948023;20022763 
27947750;20022740 
27947627;20022736 
27947628;20022740 
27947450;20022740 
27947925;20022738 
27947928;20022741 
27947598;20022738 
27946678;20022739 
27948084;20022741 
27949279;20022741 
27946930;20022740 
27949168;20022739 
27947437;20022734 
27948453;20022736 
27946950;20022730 
27947152;20022745 
27947788;20022746 
27946988;20022735 
27947773;20022735 
27947762;20022741 
27946693;20022735 
27947739;20022743 
27947477;20022736 
27947573;20022741 
27947472;20022747 
27947303;20022743 
27948374;20022742 
27947752;20022736 
27947306;20022749 
27947535;20022740 
27948390;20022740 
27947365;20022742 
27947764;20022735 
27947803;20022736 
27947737;20022739 
27947368;20022736 
27947230;20022736 
27948036;20022734 
27947256;20022736 
27947727;20022744 
27947380;20022737 
27948037;20022741 
27949705;20022740 
27948232;20022747 
27947801;20022740 
27947572;20022743 
27947744;20022738 
27947383;20022739 
27947979;20022740 
27947633;20022744 
27947135;20022736 
27947369;20022737 
27947214;20022737 
27947278;20022738 
27948491;20022737 
27948661;20022739 
27947407;20022732 
27948678;20022735 
27947090;20022738 
27947434;20022738 
